time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-20,233,18.552319,22.824167,1.5031581,0.98458871,0.20829554,2.2,100.88475,430.18,416.7675,123.97531,12.655823,-9999,-9999,1.4016042,40.383333,-9999,21.4562,16.7217,97.906989,-9999,0.10208341,144.9807,0.012437704,324255.09
2012-08-21,234,19.183048,22.8,2.1614798,0.70857917,0.14079471,0,101.34525,431.95917,404.33625,101.46596,11.085859,-9999,2.6213451,1.4298125,32.58125,-9999,23.2055,16.1172,62.757187,-9999,0.10925693,203.95331,0.012613785,325329.17
2012-08-22,235,20.15325,22.802917,3.6698884,1.6753438,0.36478158,0,101.54404,434.46625,396.47542,208.47155,21.790289,-9999,39.460655,1.8540208,27.0125,-9999,24.9121,15.9395,148.69043,-9999,0.10452404,337.94295,0.012707691,326538.99
2012-08-23,236,21.464333,23.129375,3.2011902,1.7545497,0.4058634,0.3,101.60252,436.00958,409.59646,166.91555,18.179333,-9999,31.332782,2.6445625,24.879167,-9999,25.6564,18.986,122.32309,-9999,0.10891336,270.50262,0.014104504,331348.67
2012-08-24,237,19.204383,22.724167,1.4535458,1.7447261,0.4181649,6.7,101.57246,427.23729,416.82479,79.842314,9.2952926,-9999,-25.245277,0.9561875,24.766667,-9999,20.3579,16.129,60.134522,-9999,0.11642063,134.94938,0.01287105,325993.78
2012-08-25,238,21.444694,22.954375,3.3643832,1.7824796,0.44275548,25.8008,101.46521,437.14271,404.26333,244.98639,25.31428,-9999,50.017264,2.8769167,47.670833,-9999,25.2432,17.475,186.79274,-9999,0.10332933,285.50716,0.014007213,331085.7
2012-08-26,239,20.463369,22.942708,3.2197552,1.2951656,0.28012875,4.2,101.74248,436.05167,410.80896,213.714,21.668222,-9999,38.589992,2.5452292,51.297917,-9999,26.268,15.9252,166.80307,-9999,0.10138888,288.41127,0.013256268,328222.11
2012-08-27,240,22.974685,23.559167,4.6944114,1.5502588,0.32230117,0.2,101.56823,449.60208,417.02812,229.07825,24.211706,-9999,20.946828,4.2159583,43.875,-9999,27.8235,18.3647,172.29259,-9999,0.10569186,373.70699,0.014970162,335030.71
2012-08-28,241,21.935231,23.966667,2.593813,2.1083222,0.53608615,0,101.2169,445.25333,426.2325,127.25947,13.284076,-9999,6.3366756,4.0108958,34.420833,-9999,24.97,19.2785,94.954558,-9999,0.10438576,210.97887,0.014907709,333829.93
2012-08-29,242,23.244265,24.08625,5.6015425,1.2642987,0.28791423,0,101.13475,446.21396,405.49125,191.92664,19.854822,-9999,26.276607,4.1363958,28.5375,-9999,28.2969,19.3928,131.34911,-9999,0.10345006,446.23983,0.014841286,334979.45
2012-08-30,243,22.081423,23.404167,6.2912225,1.1968991,0.21384306,0,101.62385,440.43688,383.76938,205.15132,22.829739,-9999,15.766401,2.082375,25.677083,-9999,28.486,15.4503,125.65408,-9999,0.11128244,544.84165,0.013372929,330139.9
2012-08-31,244,22.616038,23.355625,4.9785717,1.8101273,0.36130883,0,101.76548,445.71479,400.81979,242.03874,26.330877,-9999,34.118364,3.0947083,24.316667,-9999,28.9245,15.0023,170.81286,-9999,0.10878786,406.87929,0.014602136,333750.21
2012-09-01,245,25.498979,24.425833,6.2814304,1.300729,0.26455177,0,101.4835,459.07042,414.28688,213.85058,21.534104,-9999,18.472889,5.5145417,23.45,-9999,31.5876,21.2154,147.53294,-9999,0.10069696,443.56159,0.01712975,342966.6
2012-09-02,246,22.308173,24.1475,2.5671784,1.094474,0.22702877,36.9008,101.32694,443.025,425.97979,98.169712,10.020675,-9999,-9999,2.2814583,35.541667,-9999,29.6076,19.7045,71.103829,-9999,0.10207502,204.37695,0.015450831,335562.54
2012-09-03,247,21.735023,23.559792,2.2983434,1.2672342,0.30198108,20.0984,101.39996,439.40417,417.53417,122.84857,12.51604,-9999,-9999,3.1155625,58.895833,-9999,26.2221,19.5034,88.462534,-9999,0.10188185,188.05389,0.014895757,333598.84
2012-09-04,248,23.214927,23.92875,4.2427266,1.4178241,0.27781608,0.1,101.30248,447.63771,410.27021,196.06144,20.099733,-9999,24.072935,4.3388958,60.795833,-9999,27.9586,19.4853,138.5942,-9999,0.10251752,330.40945,0.015464723,336508.56
2012-09-05,249,23.972015,23.994375,5.8221219,2.0396563,0.44439746,0,101.03885,449.23354,402.98604,223.80906,24.358821,-9999,26.444844,4.3676667,58.145833,-9999,29.2812,19.0107,153.20274,-9999,0.10883751,446.06484,0.015552949,337490
2012-09-06,250,24.219244,24.3075,5.2660409,1.9137361,0.45600042,13.3984,101.00387,448.68688,417.28771,212.88082,22.557938,-9999,29.898041,4.849,55.96875,-9999,30.3528,19.5617,158.92372,-9999,0.1059651,393.88317,0.016205425,339369.65
2012-09-07,251,22.448429,24.222292,3.5715567,0.8225901,0.18780519,0,101.01292,443.83583,423.61687,158.01223,14.802281,-9999,28.815151,3.9148542,58.495833,-9999,28.0094,18.9538,122.99099,-9999,0.093678072,287.19542,0.015045331,334689.75
2012-09-08,252,22.405946,24.098542,3.0547967,1.970956,0.41501952,17,100.61865,441.93583,417.83208,167.08319,19.110034,-9999,18.219639,3.2285,56.370833,-9999,27.756,19.6275,123.8694,-9999,0.11437437,243.9614,0.015285136,335246.56
2012-09-09,253,17.34549,22.749583,2.2327022,1.7438103,0.39415479,1.1,100.79385,417.02812,386.46417,126.07822,13.742553,-9999,2.7555993,-0.88933333,60.610417,-9999,21.6077,12.8717,81.771711,-9999,0.10900021,234.89989,0.011129308,319771.24
2012-09-10,254,16.859479,21.037917,5.3189843,1.9358845,0.39753377,0,101.43031,406.23896,324.41854,257.24285,28.598399,-9999,56.789227,-3.9383125,58.48125,-9999,22.8779,11.7354,146.82403,-9999,0.11117277,626.85404,0.009306901,314726.78
2012-09-11,255,15.866806,19.962083,5.3124393,1.5338503,0.29215273,0,102.11215,403.5275,322.32958,254.29187,27.893784,-9999,59.662343,-4.767125,54.05,-9999,22.8156,9.85291,145.20017,-9999,0.109692,668.75659,0.0086936333,312195.97
2012-09-12,256,15.98213,19.436042,4.7538651,1.6861328,0.30185644,0,102.3345,403.99125,322.94437,253.91202,28.178715,-9999,60.39169,-4.4364583,44.15,-9999,23.6702,8.71149,144.68643,-9999,0.11097826,583.44127,0.0090895178,313301.59
2012-09-13,257,18.081223,19.83375,3.1998024,1.9145664,0.38677219,0,102.23319,417.86979,362.9375,170.90417,20.27721,-9999,15.947506,-2.1717083,34.008333,-9999,24.3411,10.1401,95.694673,-9999,0.11864666,329.89168,0.011247291,320805.61
2012-09-14,258,19.207635,20.95375,2.3561212,1.4322935,0.26941371,0,101.90819,423.51667,386.82667,117.69506,13.238724,-9999,10.172066,0.17872917,28.902083,-9999,23.7838,15.9066,67.766337,-9999,0.11248326,222.93688,0.012514059,325104.57
2012-09-15,259,18.2597,21.075417,3.5967309,1.5943693,0.30704512,0,101.71231,418.69812,369.24104,206.38526,23.019034,-9999,44.891419,-0.37385417,26.885417,-9999,23.7928,12.8206,133.90914,-9999,0.1115343,370.39932,0.011179245,320814.86
2012-09-16,260,16.268792,19.847292,2.6573579,1.0100818,0.14905604,0.2,101.71146,405.01021,369.66875,132.37415,14.483013,-9999,-9999,-3.7487292,25.533333,-9999,22.7358,10.4776,82.549675,-9999,0.10940968,301.4579,0.010158152,316261.27
2012-09-17,261,19.928023,20.551667,3.6717983,1.3884899,0.2716589,0.5,101.4966,424.34708,395.93771,136.53301,14.491617,-9999,3.909229,0.11589583,24.870833,-9999,25.326,14.684,93.632019,-9999,0.10614002,342.67865,0.012510367,325819.33
2012-09-18,262,21.997471,21.818958,2.2131874,2.8213864,0.71835948,9.7,100.79606,436.70187,414.84167,85.365959,9.6164508,-9999,-16.692163,2.689375,24.814583,-9999,25.4333,18.5292,53.889299,-9999,0.11264971,178.168,0.015212026,334653.27
2012-09-19,263,16.971927,21.253125,3.18008,2.0872385,0.50137119,0,101.2814,410.60229,397.47979,69.186711,7.3823019,-9999,-33.411636,-1.1249583,25.264583,-9999,18.5559,14.6435,48.681909,-9999,0.10670115,350.48944,0.010028092,316642.77
2012-09-20,264,18.265723,20.518125,4.495319,1.7664394,0.40688006,0,101.58181,412.27917,379.10104,163.64258,17.725346,-9999,25.486511,-1.4271667,24.541667,-9999,22.4643,13.7849,112.73911,-9999,0.10831744,473.25687,0.010478412,319068.83
2012-09-21,265,17.559754,19.908125,4.6208707,1.0811232,0.19084017,0,101.44842,411.2,345.20688,222.78194,23.54271,-9999,48.38118,-2.3795,23.972917,-9999,25.7364,10.8066,133.24611,-9999,0.10567602,510.24944,0.010346337,318029.15
2012-09-22,266,18.779077,20.158125,3.5869697,1.9545117,0.38667896,0,101.20865,419.81625,370.38667,166.64509,19.131309,-9999,8.0157951,-0.57575,23.51875,-9999,24.8809,12.1388,98.084202,-9999,0.11480271,357.88859,0.011690835,322615.81
2012-09-23,267,18.235162,20.540208,4.9224202,1.8575796,0.39932412,0,101.43425,410.62396,347.37021,197.43076,22.018392,-9999,32.438931,-1.0752917,23.0625,-9999,22.3361,10.7887,112.15861,-9999,0.11152463,524.96791,0.010311822,318621.64
2012-09-24,268,13.82424,18.491042,4.9349507,1.5115194,0.27560952,0,101.83546,389.98083,304.94437,226.44942,25.841209,-9999,45.30188,-5.8321042,22.635417,-9999,21.0799,7.05829,115.57175,-9999,0.11411471,704.95813,0.0075908306,307386.19
2012-09-25,269,14.957791,17.583958,5.2949875,1.1578871,0.21686856,0,102.0129,395.83437,316.71312,229.81654,25.820471,-9999,43.886207,-5.4335,22.277083,-9999,23.3897,6.30899,124.87482,-9999,0.11235254,708.65874,0.0082979725,310293.26
2012-09-26,270,18.217713,18.50125,5.5554872,1.0671773,0.19239962,0,101.9304,414.24979,355.30333,214.00231,22.71204,-9999,33.063083,-1.9499167,21.945833,-9999,26.4936,10.3669,132.34381,-9999,0.10612988,603.19669,0.010481826,319029.12
2012-09-27,271,19.193731,19.401875,5.5884068,1.0325094,0.1710595,0,101.78377,419.28833,362.72813,211.7175,22.259269,-9999,33.025626,-0.61391667,21.577083,-9999,27.3146,11.9738,132.89803,-9999,0.10513665,570.46975,0.011314362,322091.35
2012-09-28,272,19.621662,19.97125,4.4584804,1.4243848,0.25348094,0.1,101.43015,424.87333,381.88875,180.78458,19.930279,-9999,13.123943,-0.099770833,21.310417,-9999,26.6233,12.0868,117.86971,-9999,0.11024325,431.3422,0.012107266,324503.69
2012-09-29,273,16.743583,20.036667,0.48045889,1.5529322,0.52753094,12.3,101.09148,405.48292,393.36646,56.043009,6.0300285,-9999,-9999,-1.2740625,21.704167,-9999,19.7063,13.1228,37.896522,-9999,0.10759644,50.18133,0.011535063,320180.71
2012-09-30,274,16.134004,19.16125,2.4932884,0.9214741,0.18855781,0.2,100.89533,404.15708,375.01708,146.92074,14.820175,-9999,22.907605,-2.489,22.683333,-9999,21.1448,12.625,102.96057,-9999,0.1008719,283.90276,0.010121606,316034.44
2012-10-01,275,17.288815,19.4975,1.9634812,1.27336,0.27160088,0,100.95327,413.11063,400.15042,75.15858,7.6161188,-9999,-4.2394316,-0.648875,22.0875,-9999,20.0885,14.1125,54.582252,-9999,0.10133399,205.90979,0.011165369,319804.43
2012-10-02,276,21.337487,20.960417,0.92825125,1.8051079,0.40881737,3.1,100.99437,438.18688,423.61063,73.219796,7.5322518,-9999,2.7981553,3.2467083,22.033333,-9999,23.4971,18.5601,51.111295,-9999,0.10287179,75.754367,0.015244986,334072.39
2012-10-03,277,22.016942,22.36375,1.8667384,1.3266155,0.26750717,2.3,101.60469,442.52979,428.28125,116.78318,11.206262,-9999,3.1516493,4.6588125,22.06875,-9999,25.3589,19.6945,91.328378,-9999,0.095957844,149.1971,0.015341542,334996.63
2012-10-04,278,21.007348,22.465208,4.1647609,1.51913,0.30863471,0,101.82452,432.08104,392.36646,177.83441,18.300926,-9999,18.047297,2.5715,21.90625,-9999,25.1121,17.09,119.8189,-9999,0.10290993,368.3917,0.013142262,328483.79
2012-10-05,279,19.254185,21.338542,4.3621771,1.1422109,0.2202714,0,101.57731,418.98333,356.66917,164.46821,18.013435,-9999,14.523888,-0.10741667,21.558333,-9999,25.1848,15.1392,84.140612,-9999,0.10952533,430.63618,0.011688112,323086.49
2012-10-06,280,18.740737,20.642708,4.7970491,1.6035568,0.374839,0,101.0845,420.84021,370.60729,191.95463,21.271008,-9999,-9999,-0.736375,21.28125,-9999,26.2906,11.4614,120.45071,-9999,0.11081268,494.00606,0.011310744,321627.05
2012-10-07,281,15.784331,20.052917,2.6175133,2.1173785,0.53811883,0.2,101.31823,398.92792,379.31708,117.72132,11.704743,-9999,29.803479,-2.1574375,21.047917,-9999,18.6493,11.1501,86.405746,-9999,0.099427551,305.48524,0.0095582255,314274.57
2012-10-08,282,12.222098,17.531667,0.63617565,2.3896772,0.6283901,26.9984,101.66781,380.29083,374.06479,32.435628,3.2254682,-9999,-9999,-7.0789792,22.416667,-9999,13.3312,11.0533,22.984118,-9999,0.099442139,86.70632,0.0083559668,307688.88
2012-10-09,283,10.825982,16.496458,0.10205008,2.0572793,0.55874796,0.3,101.46104,381.09708,378.89417,40.206622,3.3439746,-9999,-9999,-5.2991458,23.983333,-9999,11.796,9.52214,34.659731,-9999,0.083169749,14.840094,0.0079275924,305214.84
2012-10-10,284,12.834356,17.005208,2.3586602,1.5801823,0.33183256,0,101.32929,389.93354,346.3325,150.12241,15.780555,-9999,22.507418,-3.6359375,23.59375,-9999,18.2985,10.1885,90.740816,-9999,0.10511792,327.87955,0.0079561423,307304.63
2012-10-11,285,11.602017,16.304583,3.8093841,1.453891,0.29677602,0,101.9924,376.56417,288.10021,205.64812,23.503297,-9999,-9999,-6.4054792,23.177083,-9999,18.0542,5.17625,93.680867,-9999,0.11428889,606.77254,0.0065895832,302649.73
2012-10-12,286,11.324326,15.269792,4.0653028,1.5586186,0.31459806,0,101.98281,379.10167,299.11917,195.47019,22.638162,-9999,-9999,-7.3957708,22.85,-9999,19.8588,3.18131,92.849528,-9999,0.11581388,667.50723,0.0065541405,302282.05
2012-10-13,287,12.215469,15.56,4.4198788,1.9499483,0.41786038,0,102.55623,377.20187,289.59854,200.78034,23.636659,-9999,30.550989,-6.0544375,22.48125,-9999,18.2586,6.82036,89.540351,-9999,0.11772397,692.11996,0.0063866293,302758.87
2012-10-14,288,15.356245,15.787917,5.6260069,1.4569282,0.23734402,0,101.92606,399.98146,331.94896,190.28493,21.532124,-9999,19.858092,-4.4386667,22.216667,-9999,24.5806,5.36568,100.72031,-9999,0.11315727,741.06864,0.0085038488,311208.4
2012-10-15,289,17.50426,17.521875,3.4069815,1.7335062,0.36243808,4.1,100.74708,410.25583,369.00458,148.20822,16.009277,-9999,-3.6955758,-0.677875,22.210417,-9999,24.097,11.2774,90.947696,-9999,0.10801882,365.63342,0.010842755,319214.42
2012-10-16,290,12.835014,17.273542,3.4838995,1.9901331,0.45172538,0,100.86437,380.45042,292.88792,195.07198,23.234403,-9999,34.204224,-4.3441667,22.433333,-9999,18.1525,6.36239,84.275078,-9999,0.11910682,504.07506,0.0074334259,305998.5
2012-10-17,291,11.120693,15.497292,2.8606238,0.81662719,0.12248412,0,101.18798,377.28021,311.45375,142.26098,15.92176,-9999,15.996847,-6.5659375,22.035417,-9999,19.4481,5.1056,60.512757,-9999,0.11191938,452.59726,0.007002815,303199.08
2012-10-18,292,16.273106,16.206042,4.1933074,1.2580871,0.2466485,0,100.89376,403.86022,362.62756,110.12147,12.614987,-9999,6.3208948,-3.1231875,21.816667,-9999,23.4928,6.56336,56.27382,-9999,0.1145552,496.56521,0.0096241558,314930.61
2012-10-19,293,17.205048,18.235208,1.4774802,1.6813319,0.5302001,1.4,100.45383,411.80542,377.27542,73.256394,8.5832985,-9999,-6.2079692,0.71191667,21.7375,-9999,21.9563,11.9257,30.143095,-9999,0.11716791,153.88974,0.011460489,320458.05
2012-10-20,294,13.86774,17.087083,5.5990619,1.7417563,0.28851902,0,100.63994,389.04646,304.05354,182.88358,21.952851,-9999,7.6724088,-4.4949583,21.608333,-9999,22.4603,6.50212,75.937811,-9999,0.1200373,818.12617,0.0074003565,306953.72
2012-10-21,295,12.2005,15.887917,4.6003937,1.7079398,0.31898046,0,101.45931,375.83812,295.24813,182.13982,21.754369,-9999,41.551679,-6.0479792,21.327083,-9999,19.6276,5.24909,79.795447,-9999,0.11943774,726.6755,0.0065031999,303035.25
2012-10-22,296,10.907577,14.595,4.0286903,1.021358,0.16052967,0,101.8315,373.59792,295.69167,180.35526,21.039037,-9999,-9999,-7.438,21.158333,-9999,21.0798,2.81771,81.409968,-9999,0.11665331,680.14396,0.0065155745,301766.8
2012-10-23,297,13.880752,14.772708,5.3028773,1.1461402,0.17095431,0,101.76831,387.48583,309.33771,176.56821,20.641203,-9999,19.70254,-5.5873542,20.983333,-9999,24.4989,4.39045,77.778886,-9999,0.11690214,765.2119,0.0077240177,307775.95
2012-10-24,298,16.673721,15.834583,4.905725,1.4290051,0.23970365,0,101.73433,401.36687,328.56708,173.75892,20.620063,-9999,18.134679,-3.0482708,20.810417,-9999,25.8032,8.63141,80.339069,-9999,0.11867052,578.09597,0.0097132092,315555.86
2012-10-25,299,16.672836,16.731042,4.3899111,0.94942431,0.21054623,0.1,101.71425,408.30646,360.89292,166.71449,18.719237,-9999,-9999,-1.6912708,20.635417,-9999,25.1056,8.80491,100.58171,-9999,0.1122832,509.62443,0.0098962492,316012.57
2012-10-26,300,17.408973,18.02125,0.91415697,2.2826472,0.5379655,6.6984,101.28733,409.88458,396.24521,78.500236,8.5159669,-9999,-9.8249789,1.0568125,20.922917,-9999,21.5294,15.5005,56.344895,-9999,0.10848333,92.874554,0.011813605,321545.78
2012-10-27,301,16.223448,18.32125,0.85057254,3.9384891,1.0449559,15.5,100.25344,404.00458,395.40312,30.951495,3.0917568,-9999,-63.333722,-0.15408333,21.76875,-9999,17.8974,14.5957,19.25828,-9999,0.099890385,92.333114,0.011007143,318338.17
2012-10-28,302,13.171185,17.105417,0.27997297,4.8565723,1.2393793,25.7,99.393937,385.11021,381.41896,17.789283,1.3181137,-9999,-37.270653,-3.5322708,24.233333,-9999,14.6326,10.157,12.77992,-9999,0.074095943,35.69708,0.0093555863,311141.76
2012-10-29,303,7.8011017,14.821875,0.47208627,4.286151,1.1044755,5.9,98.849396,356.475,349.53021,19.959923,1.6661784,-9999,-9999,-8.014125,28.60625,-9999,10.0931,4.73469,11.348953,-9999,0.083476193,83.540814,0.0063549091,298243.13
2012-10-30,304,6.635675,12.610625,2.0330615,3.2126595,0.80183054,0.4,99.366708,348.47854,323.315,69.652644,7.740673,-9999,-15.931418,-10.358333,28.375,-9999,8.40779,4.69328,36.74843,-9999,0.11113251,418.55948,0.0049020866,293439.82
2012-10-31,305,7.7643456,12.20875,2.9697524,2.1347565,0.48134375,0,100.13777,352.20771,286.23979,121.14609,15.480226,-9999,-3.9714716,-9.3759583,25.910417,-9999,13.1066,3.67538,39.697951,-9999,0.12778147,594.74735,0.0049078739,294588.6
2012-11-01,306,7.3621217,11.927917,2.8479258,1.9163834,0.37896377,0,100.43567,350.63542,279.82979,138.1974,18.017437,-9999,15.676298,-9.6176458,24.970833,-9999,13.6541,0.465678,49.374336,-9999,0.13037465,583.0108,0.0049624157,294320.72
2012-11-02,307,6.8686656,11.484375,3.027603,1.6100899,0.30428804,0,100.76438,347.02413,269.95,106.52843,15.065099,-9999,-5.5300861,-9.6672708,24.40625,-9999,14.6536,1.12851,14.389205,-9999,0.14141857,649.01068,0.0047707051,293345.52
2012-11-03,308,4.7405072,10.727083,2.289929,1.3043659,0.22292163,0,101.342,340.34146,261.28,164.46594,21.827308,-9999,-9999,-10.843292,24,-9999,12.4439,-1.72139,63.577174,-9999,0.13271628,547.13063,0.004352643,290161.57
2012-11-04,309,5.9572299,10.620625,0.71508064,1.3614284,0.27939673,1.6,101.34508,346.07375,338.17104,27.129723,3.1013672,-9999,-9999,-9.4347083,23.935417,-9999,8.11917,0.970604,16.125647,-9999,0.11431621,143.64502,0.0053405144,293854.05
2012-11-05,310,5.7213636,11.007083,2.3110232,1.9822655,0.43654979,0,101.41181,342.39646,269.61271,161.76081,21.650282,-9999,47.158258,-8.7988958,23.783333,-9999,10.7378,-1.20989,67.326778,-9999,0.13384133,515.32728,0.0044769037,291457.98
2012-11-06,311,5.4593661,10.054792,1.3143586,2.4906157,0.58821392,0.8,101.2564,342.30021,314.70312,44.635853,5.8814173,-9999,-27.583708,-9.8274375,23.566667,-9999,9.11152,-1.26444,11.157353,-9999,0.13176442,281.54384,0.0048078053,292021.93
2012-11-07,312,5.3123487,10.443125,0.62480808,2.7154414,0.65898017,3.3,100.65163,340.825,323.8525,46.820621,4.9241705,-9999,-6.6775467,-8.5028333,23.952083,-9999,6.96462,3.6249,24.92395,-9999,0.10517098,130.16692,0.0051453327,292717.99
2012-11-08,313,6.0909031,10.101042,4.0437095,2.0978979,0.41685008,0,101.11158,343.69104,262.9675,142.91391,18.800408,-9999,3.2556918,-9.2305,23.8,-9999,13.4764,1.81708,43.389962,-9999,0.13155058,984.7757,0.0037746033,290073.62
2012-11-09,314,6.0101531,9.5854167,3.4629303,1.6752735,0.29777017,0,101.88171,342.86146,259.97375,154.05189,21.045347,-9999,35.555544,-9.9463542,23.4625,-9999,14.5334,-0.673077,50.118838,-9999,0.13661206,814.33332,0.0040887613,290777.86
2012-11-10,315,8.689975,10.124375,4.7257005,1.2634575,0.20369369,0,102.38154,359.00104,281.75229,149.89163,20.0574,-9999,24.520188,-7.7422292,23.222917,-9999,19.8179,-0.629158,52.585475,-9999,0.13381268,977.09512,0.005132634,296080.76
2012-11-11,316,11.345657,11.183125,3.8127071,1.0046095,0.16787723,0,102.79825,373.83396,305.31875,146.78099,19.344071,-9999,34.396223,-5.5225,22.997917,-9999,21.5195,2.37923,58.921706,-9999,0.13178867,618.25292,0.0067591373,302815.98
2012-11-12,317,15.881477,13.022708,3.5688612,1.6666567,0.33794265,0,102.41825,398.04,343.745,136.86838,17.911848,-9999,16.236681,-1.6385,22.81875,-9999,22.9723,7.54437,64.661529,-9999,0.13086915,425.41073,0.0094389644,314074.05
2012-11-13,318,10.84243,14.248542,0.46572983,2.291813,0.56224873,1.2,102.15685,371.66229,359.16729,24.128944,2.5305474,-9999,-9999,-2.1682917,22.65625,-9999,16.3479,5.42992,9.1033963,-9999,0.10487601,68.517137,0.0076390836,304510.1
2012-11-14,319,6.7342356,12.123542,2.0008855,2.6880043,0.7179466,0,102.5344,349.05479,334.43063,54.698378,5.8309706,-9999,-1.8545174,-6.9494792,22.68125,-9999,9.20614,5.27208,34.24324,-9999,0.10660226,408.45414,0.0047942339,293269.24
2012-11-15,320,8.104089,11.671875,1.6005363,2.4657658,0.64141351,4.6,102.08748,357.02542,341.72688,54.374857,6.041948,-9999,-10.896056,-6.09825,22.664583,-9999,13.1677,4.36783,33.034368,-9999,0.11111658,292.30133,0.0056939933,296895.34
2012-11-16,321,7.69364,11.731458,1.868945,2.4062605,0.62687177,0.2,102.16479,352.00417,290.06937,136.57937,18.319396,-9999,18.728135,-6.1589167,23.175,-9999,11.1011,5.32835,56.325188,-9999,0.13413003,355.21121,0.0053571516,295640.74
2012-11-17,322,8.7949933,11.133125,2.5149222,3.2350744,0.83988358,0,102.58708,356.92167,300.14333,103.05449,14.358226,-9999,-2.0382054,-6.4577708,22.875,-9999,13.1204,4.56029,31.917929,-9999,0.13932655,458.03601,0.0054300207,296929.77
2012-11-18,323,11.520795,12.221875,1.72982,3.8660474,0.99746577,1.1,102.37056,372.64417,348.39646,39.781188,4.4999878,-9999,-22.607196,-3.4038125,22.666667,-9999,13.9116,9.30663,11.033492,-9999,0.11311849,255.40225,0.0073034791,304352.85
2012-11-19,324,10.555697,12.778333,1.0567043,3.9015174,1.0331698,0.1,101.85056,367.8375,362.26,33.939146,3.3420317,-9999,-2.7562997,-3.38375,22.585417,-9999,12.5545,9.1221,25.019614,-9999,0.098471297,161.5903,0.0071807034,303075.98
2012-11-20,325,10.042972,12.74375,1.4882239,2.3144844,0.56437235,0,101.52112,365.49667,346.32771,33.733549,3.6914547,-9999,-16.91205,-3.8265833,22.51875,-9999,12.3782,7.97385,10.873136,-9999,0.10942978,238.88695,0.006704339,301369.78
2012-11-21,326,9.1298294,12.190208,2.2406112,2.4634208,0.6118121,0,101.5551,358.33792,288.04667,115.93045,16.745851,-9999,2.6754852,-5.4772292,22.43125,-9999,13.7095,5.93732,28.893346,-9999,0.14444739,393.93528,0.0059014815,298444.93
2012-11-22,327,9.410461,11.684792,2.8241924,2.6771035,0.69081488,0,101.67612,359.74979,284.75375,125.78774,17.783664,-9999,7.3168859,-5.5505833,22.308333,-9999,14.7222,4.48493,33.008031,-9999,0.14137836,500.52322,0.0057182138,298268.8
2012-11-23,328,8.8690331,11.182292,3.5557094,1.5685757,0.26943319,0,101.235,358.76125,286.79875,134.3634,19.228963,-9999,9.3669773,-6.7236667,22.197917,-9999,16.9567,1.37034,43.171934,-9999,0.14311162,678.77378,0.0053813257,296882.44
2012-11-24,329,7.0520425,10.672292,4.3284497,2.1730109,0.47658925,0,101.0631,343.80146,253.41062,134.31457,20.259798,-9999,17.99788,-7.94825,22.070833,-9999,10.0426,2.03371,23.66394,-9999,0.15083842,994.73028,0.0035894275,290576.62
2012-11-25,330,2.0688161,8.210625,3.0664969,1.7111937,0.3149565,0,101.56946,323.04583,234.58167,137.08524,20.724862,-9999,33.889845,-12.189625,21.989583,-9999,9.40399,-4.55956,27.89621,-9999,0.1511823,960.90696,0.0027873063,283563.18
2012-11-26,331,6.9743679,8.0741042,4.6425222,1.1237515,0.19214671,0,101.7741,345.49208,264.30979,130.09052,18.453596,-9999,22.68281,-9.3752708,21.9,-9999,17.6191,-2.17488,30.454627,-9999,0.14185197,1098.083,0.00399972,291524.29
2012-11-27,332,7.8692592,9.1313958,2.5004378,1.5746809,0.38238194,0.9,101.77267,355.40771,326.09604,55.706392,6.9511272,-9999,-6.525198,-6.3718333,21.84375,-9999,14.837,1.24867,19.443598,-9999,0.1247815,484.8289,0.0053690354,295846.94
2012-11-28,333,4.206828,9.555,1.7753604,1.8419559,0.41557615,0,102.18706,334.8525,266.33208,130.56916,19.885875,-9999,-9999,-7.632625,21.88125,-9999,9.29849,-2.4632,42.16287,-9999,0.15230147,425.95072,0.0041811957,289196.6
2012-11-29,334,2.9536699,7.6654375,2.4329418,1.1583462,0.17755948,0,102.64383,329.26396,247.83979,129.24327,19.458764,-9999,38.483952,-10.976458,21.8,-9999,12.3505,-4.13199,28.360338,-9999,0.15055921,671.02987,0.0036607052,286635.95
2012-11-30,335,4.8027536,7.6405625,2.7136223,1.039553,0.14154738,0,102.47154,340.095,268.27042,119.23415,17.50534,-9999,23.031654,-9.0493333,21.727083,-9999,15.0715,-2.71152,29.904226,-9999,0.14681482,664.31873,0.0042277783,289911.96
2012-12-01,336,6.8128247,8.1002083,3.015258,0.8114356,0.11728923,0,102.47517,351.45813,287.29333,120.14077,17.070222,-9999,-9999,-7.7065,21.68125,-9999,17.8032,-1.98653,38.905761,-9999,0.14208516,648.53109,0.0049463198,293728.44
2012-12-02,337,8.5332332,9.0782708,2.5695009,1.288846,0.21384717,0,102.37477,359.49521,296.92563,92.641153,13.422734,-9999,-9999,-5.7137083,21.6,-9999,17.4351,0.684478,16.648836,-9999,0.14488954,477.6615,0.0057691336,297514.48
